185.589275,-3.158514,9.381565,4.265123
185.639076,-5.249325,12.182283,1.342447
185.689727,-0.625657,12.351678,-0.564902
185.738804,0.190795,4.055773,-1.362649
185.789418,-1.370580,5.356769,-1.336461
185.839037,-1.070246,2.949014,-0.936017
185.890116,-2.511308,5.716660,-3.668646
185.939132,0.550387,13.532511,-4.426588
185.989775,-3.212684,11.252102,-7.581361
186.039059,-6.608532,20.025818,4.692803
186.089337,1.185322,1.452584,-1.015926
186.139122,2.435888,14.739381,2.520287
186.189894,-5.598741,6.542240,-1.742592
186.238848,-2.845610,5.288531,0.760186
186.289736,-0.221172,6.670185,1.031788
186.339071,0.048484,9.061928,-1.840908
186.389794,-0.230899,9.428703,-1.084163
186.439158,-2.125678,11.703725,-2.957992
186.489823,-0.372012,12.775018,-1.767433
186.539193,3.006476,14.719479,1.150006
186.589172,-0.430523,9.097693,4.188955
186.639007,-4.072982,13.595511,1.840758
186.689815,-1.894180,13.985181,1.460216
186.738836,0.738787,8.835069,-0.307367
186.789786,-0.826628,5.262942,-1.303839
186.839082,-1.531895,3.596519,-0.789516
186.889853,-1.857219,4.680382,-1.933985
186.939113,-0.683270,11.299838,-4.780494
186.989673,-1.685429,12.509402,-6.537900
187.039047,-5.224185,15.367882,-5.634506
187.089212,-7.936014,9.532705,-1.326435
187.139060,-0.212643,7.168496,3.616571
187.190002,1.511543,9.452197,-2.311535
187.238716,-3.957308,6.413098,-1.136688
187.289775,-1.262238,5.726686,0.238531
187.339109,-0.103403,6.910062,-0.283573
187.389881,-2.051006,8.528900,-0.586301
187.439095,-1.756509,11.405037,-1.132348
187.490240,0.906687,14.276386,-3.299777
187.539092,3.653832,17.124391,1.430886
187.589081,-2.636260,8.913632,3.230342
187.639089,-3.673884,11.463248,1.050045
187.689792,-2.895741,12.685981,1.214203
187.738831,-0.445936,8.297103,-0.759288
187.789814,-0.546197,6.629781,-1.380157
187.839106,-1.192355,3.316387,-1.018320
187.889721,-1.643229,4.810572,-2.854140
187.939145,-2.767347,10.113619,-4.589100
187.989789,-1.488798,12.894583,-6.565285
188.039072,-4.644618,15.806635,-6.521140
188.089258,-6.421927,13.660755,1.291119
188.139119,-0.218778,5.318460,1.497926
188.189646,-0.250053,8.724782,-2.804907
188.238772,-2.461626,5.920324,0.182265
188.289808,-0.391167,5.634506,-0.407328
188.339114,-0.251550,7.811960,0.005387
188.389827,-2.402368,8.014128,-0.141113
188.439105,-1.302492,12.035184,-1.632455
188.488879,-0.732353,13.810398,-3.025780
188.539086,3.214181,12.089205,-0.137672
188.589186,-2.831693,9.792634,3.133374
188.639032,-2.557847,12.761551,1.630659
188.689829,-2.859377,12.718753,1.254457
188.738724,-1.066954,11.011626,-0.281029
188.789768,0.404635,4.642074,-1.282290
188.839160,-0.517615,3.813202,-1.119479
188.889852,-1.374171,3.099405,-1.895228
188.939117,-2.779318,9.770038,-4.388429
188.989815,-3.513467,13.152418,-4.945250
189.039049,-0.768417,10.604896,-8.175593
189.089365,-4.517571,14.059853,3.537559
189.139063,-2.418829,4.151544,-1.783594
189.189882,1.212258,13.535055,-0.821540
189.238851,-3.121552,6.043779,0.226859
189.289813,-1.932489,4.695496,0.036214
189.339067,-0.913421,7.934518,-0.269806
189.389813,-1.794219,9.214713,-0.393711
189.439149,-0.896810,9.896487,-0.812112
189.490024,0.132434,12.964466,-2.957992
189.539077,2.575654,15.788229,0.689255
189.589205,-0.761683,9.310784,4.069540
189.639061,-4.062656,11.564108,1.764141
189.689832,-4.206912,13.071012,2.352986
189.738792,0.219825,10.397641,-1.378810
189.790049,0.447432,4.676492,-1.592949
189.839038,-0.742828,3.683611,-0.540660
189.889885,-1.053636,3.358137,-2.362264
189.939181,-1.876672,7.811362,-3.188592
189.989808,-3.264311,15.701885,-5.908352
190.039137,-4.682477,13.227239,-7.453266
190.089210,-5.862711,15.766082,1.745884
190.139253,0.241973,4.158278,1.826093
190.189786,-0.994527,11.298342,-1.432682
190.238746,-3.439543,5.307087,0.179422
190.289769,-0.893069,6.323163,-0.537667
190.339041,-0.101308,7.991233,-0.003591
190.388970,-0.697785,8.100622,-1.515733
190.439067,-1.014280,9.805953,-0.244068
190.489746,-1.374022,13.568874,-2.350442
190.538971,1.528004,13.645791,-1.259844
190.589181,-0.843537,12.585720,4.046495
190.639012,-3.318482,8.615094,3.063191
190.689772,-4.368826,12.233311,0.519411
190.738800,0.049532,12.910296,-0.650947
190.789641,-0.003891,3.755140,-1.456325
190.839011,-1.004703,6.269441,-1.706379
190.889184,0.079610,2.736521,-1.348582
190.939091,-1.404100,5.832334,-3.234832
190.989652,-1.778656,11.670354,-3.886527
191.038967,-1.553294,12.744491,-6.291289
191.089292,-5.405253,16.113852,-1.644426
191.139042,-4.084654,6.241757,-3.580656
191.189802,0.129441,9.958140,1.927102
191.239359,-1.664179,7.819143,-2.683248
191.289811,-2.723502,6.317027,0.471226
191.339088,-1.270020,5.289280,0.424986
191.390352,-0.716341,7.352706,-0.273547
191.439212,-0.733101,8.225723,-0.153983
191.489795,-1.524113,10.829361,-0.427081
191.539156,-0.538565,13.526675,-2.747295
191.589219,3.290349,16.723048,2.091260
191.639104,-2.053550,10.434902,2.777822
191.689752,-2.681751,10.995315,3.109281
191.738757,-4.335156,10.360978,1.506755
191.790055,-1.068750,9.481676,-1.567959
191.839048,-1.570203,7.320982,-0.605156
191.889682,-2.140343,2.791140,-0.681025
191.939149,-0.795053,2.346102,-0.597225
191.989827,-0.351661,8.797210,-5.774272
192.039093,-3.662960,14.045637,-7.488432
192.089083,-2.943028,10.013507,-6.566333
192.139038,-9.768991,12.959827,2.492453
192.189651,1.934135,6.598206,1.606417
192.238809,-0.074073,12.236753,-2.412993
192.289783,-3.086535,6.162297,-0.606503
192.339044,-1.465004,6.200755,-0.914468
192.389270,-1.059771,6.075354,0.211894
192.439102,-1.167365,8.370727,0.583757
192.489660,-2.095001,10.326411,-0.254543
192.539069,0.031126,13.233524,-3.245007
192.589171,2.855187,14.801034,-0.649151
192.639014,-1.039719,9.708086,4.246717
192.689814,-2.190025,10.882185,3.033263
192.738933,-4.305527,13.861426,2.228632
192.789348,-1.783445,10.385669,-0.638526
192.839090,-0.181367,4.534780,-1.403202
192.889786,0.329813,3.778933,-0.741182
192.938705,-0.555175,2.161443,-2.156953
192.989704,-2.485120,5.699152,-3.670891
193.039053,-1.359656,16.572507,-4.719888
193.089225,-2.606182,10.027125,-8.588907
193.139073,-5.835027,17.252485,4.876265
193.188853,-1.137586,3.518555,-1.062315
193.238849,0.727414,14.170738,0.335051
193.289979,-3.146393,6.559299,-0.684916
193.339028,-2.745499,5.035784,-0.620420
193.389615,-0.027085,7.601413,-0.078712
193.439349,-0.711552,8.188312,-0.351511
193.489873,-1.679742,9.037386,-0.829920
193.539083,-1.085061,13.224246,-3.123946
193.588924,3.017700,13.984582,-2.255568
193.639073,-1.343195,13.033003,2.966222
193.689750,-2.722005,8.999078,3.260121
193.738811,-6.950616,12.360358,2.105177
193.789731,-0.815105,11.527146,-0.998418
193.839038,0.009428,7.790561,-1.255953
193.889740,-0.880948,6.339623,-1.123519
193.939281,-0.597524,3.784021,-0.960259
193.989820,-1.195498,4.712556,-2.178652
194.039069,-0.917611,9.196906,-2.795181
194.089212,-4.299541,12.458524,-6.051261
194.139088,-1.427145,10.889218,-6.569325
194.189807,-11.837206,21.243612,5.820063
194.238816,-0.052375,1.931142,-0.200372
194.289830,-0.754500,16.319162,1.037624
194.339121,-3.441488,5.063468,-0.477660
194.389862,-0.297640,6.502136,-0.899653
194.439161,-0.060456,7.941551,-1.090747
194.489810,-0.933473,8.331371,-1.530099
194.539070,-1.247873,7.186004,-0.604558
194.589175,-1.055731,8.035377,-0.979263
194.639061,2.990764,9.757768,-1.989802
194.689835,2.989268,11.875515,-0.672346
194.738799,-1.071443,15.318948,7.385478
194.788965,-10.886225,15.391675,2.856385
194.839082,-6.783165,13.903027,-1.050942
194.889948,3.301572,9.579992,-1.114391
194.939113,0.397452,2.253024,-0.230450
194.989725,-2.797276,4.799648,-2.443370
195.038996,-1.190709,9.468807,-4.478514
195.089193,-1.082068,9.908757,-5.606223
195.139058,-10.326710,22.799150,-2.657958
195.189843,-2.259160,1.189362,-3.918101
195.238751,1.873081,11.465643,2.663345
195.289762,-1.434777,6.868611,-2.336226
195.338990,-3.337636,4.626062,0.329364
195.389612,0.606653,7.464041,1.645324
195.439107,-1.333169,10.012011,-0.300483
195.488770,-0.986895,12.227475,-2.414339
195.539038,-0.924644,13.280213,-2.690131
195.589197,2.670528,14.816896,1.741994
195.639045,-2.296570,11.395011,2.536747
195.689621,-4.646713,11.902600,2.040082
195.738743,-0.389221,10.598162,0.808072
195.789965,0.722476,7.569240,-0.999316
195.839027,-1.457223,3.589186,-1.454829
195.889813,-2.285796,3.011714,-1.298901
195.939128,-1.299499,5.695859,-2.306596
195.989801,-0.810765,13.792141,-5.402709
196.039047,-0.554577,8.737352,-7.502648
196.089277,-5.422013,24.290941,3.279724
196.139196,-4.664969,0.602463,-4.769719
196.189752,0.048185,13.417585,2.055047
196.238749,-0.430523,6.223501,-0.849224
196.289614,-1.947753,5.844006,-1.497327
196.339170,0.032921,8.111995,-0.989888
196.389844,-0.501154,8.179035,-0.734597
196.439148,-1.652657,8.910489,-1.046603
196.489862,-2.408354,12.657100,-2.686091
196.539145,2.283252,13.882526,-2.094253
196.589214,-0.862392,13.298020,4.116378
196.639090,-3.386869,9.296867,2.540937
196.689724,-5.385799,12.592903,0.848775
196.738846,-0.286866,12.049400,-0.288661
196.789829,1.308029,4.043652,-1.869190
196.839173,-1.142973,5.528259,-2.055496
196.889811,-0.900701,2.146029,-1.099576
196.939247,-0.740733,5.437875,-3.920047
196.990106,-0.073924,15.907494,-3.801829
197.039021,-4.099319,11.258836,-7.708108
197.089276,-3.871413,14.878849,2.483624
197.139082,-0.754799,3.631385,-0.015713
197.188891,0.221172,12.364548,-0.525995
197.238831,-3.507631,6.948670,-0.472273
197.289663,-1.663431,5.212363,-0.064346
197.339074,-0.587349,7.530183,0.637030
197.389833,-1.471589,8.410831,-0.540810
197.439186,-1.154645,9.851294,-0.618474
197.489812,-0.484394,12.731023,-2.679956
197.538986,2.854140,14.434858,-1.276155
197.589331,-0.559814,12.589012,5.135297
197.639056,-3.432959,10.928873,2.874042
197.689797,-5.085017,12.289726,2.120141
197.738808,-0.871221,10.828164,-0.696289
197.789811,0.476313,4.170699,-1.303989
197.839289,-0.290457,4.296249,-0.914318
197.889783,-0.461948,2.267839,-1.744089
197.939088,-2.109966,7.806573,-3.090426
197.989138,-4.067146,15.312065,-5.602183
198.039068,-2.009555,12.570008,-8.090596
198.089130,-4.261831,14.888276,3.613279
198.139078,-0.358096,3.190986,0.019154
198.189818,1.021014,13.360721,-0.436957
198.238806,-3.452861,7.228951,-0.730407
198.289777,-0.601415,3.954614,0.592885
198.339025,0.071978,8.103465,0.154581
198.389698,-1.417867,7.483644,-0.185408
198.439208,-2.812090,10.406769,-0.166104
198.489289,-1.078926,13.381222,-3.048676
198.539079,2.581191,13.541190,-1.632156
198.589181,-1.632305,9.894392,3.833703
198.639055,-1.538778,11.825384,3.258326
198.689708,-4.307921,13.876540,1.893283
198.738753,-0.822887,9.972356,-0.164607
198.789854,0.698384,3.514215,-0.878105
198.839077,-0.535123,4.264674,-0.499658
198.889760,-1.172901,3.078754,-1.422955
198.939097,-3.036704,7.623261,-2.790093
198.989818,-1.192654,12.993647,-5.383405
199.039030,-0.746569,12.320104,-8.028494
199.089312,-4.828529,19.709323,5.470647
199.139042,-2.211573,-0.699581,-3.288404
199.189743,0.719483,15.997430,2.619799
199.238768,-2.980439,6.682156,-0.306618
199.289811,-1.726431,5.251121,0.153534
199.339054,-0.009876,8.291267,-0.149344
199.389797,-1.159134,8.429088,-0.493074
199.439151,-0.372761,8.604170,-0.217581
199.489268,-1.488648,12.070499,-2.873294
199.539158,2.330240,14.259776,-2.029757
199.589081,-0.726666,13.784360,2.620398
199.639043,-2.134357,8.657742,3.392256
199.689811,-4.262130,12.253812,1.583372
199.738813,-3.320727,11.808026,1.778506
199.789811,-0.073026,9.617851,-0.865684
199.839049,-0.670400,4.943904,-1.084612
199.889544,0.036663,4.389177,-1.356364
199.939160,-0.926589,4.215591,-2.562336
199.989825,-0.828423,8.258345,-3.148637
200.039092,-3.902688,14.311103,-4.901704
200.089222,-2.662896,11.879405,-8.531593
200.139046,-5.354075,19.351078,4.100217
200.189793,0.161914,4.111889,2.171469
200.238800,-1.769378,15.458865,0.501005
200.289813,-2.948415,5.963421,-0.062850
200.339083,-1.827290,5.015433,-0.279832
200.389840,-1.333917,8.849136,0.493373
200.439310,-0.643165,8.829682,-1.964662
200.490000,-0.186305,7.903991,0.043247
200.539003,-2.424365,11.544055,-2.533305
200.589227,4.071934,14.656030,-2.940783
200.639080,0.762431,14.583603,3.191884
200.689853,-3.812004,8.242633,2.746397
200.738816,-5.045062,13.155560,2.221001
200.789671,-2.291931,12.777263,1.101821
200.839025,-0.189149,8.717450,-1.249668
200.889794,-0.664115,5.661142,-1.318803
200.939107,-1.375668,1.829984,0.466138
200.989689,-1.988755,3.588139,-1.833725
201.039088,-1.662383,10.254433,-4.307772
201.089191,-2.971759,16.467608,-5.310230
201.139076,-10.438194,17.158360,-7.320832
201.189942,-7.637327,9.364057,-1.545512
201.238784,3.520650,5.772477,1.840608
201.289782,-1.371029,11.033025,-2.295672
201.339032,-2.543182,5.313971,0.419599
201.389810,-0.287165,5.888001,-0.039805
201.438983,-0.640173,9.114153,1.332421
201.489960,0.307516,8.770872,0.213540
201.539162,-0.843088,15.920962,-1.663730
201.589215,-2.643443,14.870169,-0.933323
201.639028,-1.808585,11.894519,5.224185
201.689815,0.005238,10.330451,1.748129
201.738839,-5.378317,12.020219,0.566099
201.789905,-1.454829,11.296995,0.136025
201.839041,0.792659,9.074348,-1.946406
201.889620,-0.824682,5.199643,-0.529886
201.939177,-2.083030,1.816815,-0.251849
201.989653,-0.756744,3.204454,-0.717538
202.039042,-1.656248,7.626702,-4.778548
202.089223,-2.603488,12.330579,-2.888259
202.139088,-0.762132,11.597628,-7.885585
202.189770,-2.324554,14.616524,3.167043
202.238804,-7.346272,12.667575,-1.028047
202.289726,-0.938710,7.207403,1.302043
202.339078,-0.147548,9.765998,-1.362349
202.389786,-2.316024,5.433386,-0.307217
202.439142,-1.457971,7.051176,-0.708260
202.489646,-1.041964,8.816962,0.022895
202.539099,0.005238,9.722302,-0.557270
202.589261,-0.981658,11.960512,-2.395185
202.639088,2.099042,12.974343,-3.146542
202.689782,1.710120,13.302659,1.933387
202.738828,-1.028496,8.118728,3.215228
202.789749,-6.971566,12.788935,1.165419
202.839093,-4.558124,11.943901,1.158536
202.889788,0.835756,11.161418,-1.855872
202.939141,-0.038009,5.562827,-1.295010
202.989838,-0.304972,3.929025,-1.217495
203.039072,-0.692996,3.299627,-1.898819
203.089172,-1.640087,7.871219,-3.690943
203.139077,-3.005728,13.661653,-5.070202
203.189810,-6.804414,18.079113,-6.334087
203.238800,-2.723651,10.792998,-0.657681
203.289652,-0.264868,5.848944,2.836781
203.339032,-0.670849,11.748168,-2.683248
203.389893,-1.725982,5.819165,0.127197
203.439097,-1.691265,6.314932,-0.717837
203.488946,0.065394,7.607099,-0.419150
203.539062,-0.368720,8.756806,-1.225426
203.589213,-0.190495,9.495444,-0.132135
203.639049,-2.457436,12.284938,-2.850100
203.689967,0.166403,13.142093,-1.469494
203.738818,2.788596,14.043841,1.571700
203.789810,-2.013296,9.585529,2.948116
203.839210,-1.955235,11.921006,2.759117
203.889792,-1.019817,13.570520,1.498524
203.939141,-0.411069,9.611566,-0.405233
203.989902,-0.619671,5.670420,-1.737953
204.039106,-0.547843,4.403842,-0.589444
204.089177,-1.264633,4.396659,-1.375817
204.139187,-2.538992,9.209626,-4.266769
204.189747,-0.243170,13.472504,-5.179142
204.238820,-1.564068,9.604533,-7.424684
204.289892,-7.520606,21.024684,7.296141
204.339197,1.411881,5.984820,0.414361
204.389693,1.630659,8.199835,0.273398
204.439145,-3.556414,6.042732,-0.521057
204.489807,-2.326050,5.460471,0.160417
204.539082,-0.841742,7.202016,0.406281
204.589692,0.525396,8.771920,-0.691500
204.639026,-1.235153,8.867093,-1.803347
204.690320,-0.501454,13.367904,-1.889541
204.738764,0.153085,13.628881,-1.971995
204.790001,-0.434862,12.717107,4.960664
204.839099,-1.584120,10.519001,3.339582
204.889900,-3.415451,13.460233,1.577835
204.939112,-1.443007,12.969554,0.645859
204.989554,-0.250203,5.072746,-0.586002
205.039024,-1.814870,3.959103,-1.625871
205.089238,-1.099277,2.603189,0.022446
205.139166,-2.687288,6.625292,-4.177283
205.189810,-1.901064,12.499675,-4.951087
205.238738,-1.704732,10.850610,-7.227305
205.289807,-4.040509,12.614451,-3.127987
205.339148,-11.430925,12.615948,-2.106823
205.389836,1.665676,6.584140,1.745136
205.439106,-1.723139,10.642307,-2.109816
205.489810,-2.138398,5.136494,0.348518
205.539098,-0.609795,6.038093,-0.366176
205.589111,-0.455812,9.434240,-0.683270
205.639078,-0.648553,8.967054,-0.567446
205.689683,-1.103018,10.972419,-2.029907
205.738829,0.964449,13.473701,-2.328594
205.789835,1.613899,15.281837,1.277352
205.839109,0.101608,9.042025,3.532771
205.889879,-4.048889,12.194404,3.725960
205.939111,-5.170463,10.602203,1.877121
205.989855,0.494720,12.171808,-1.382701
206.038999,-0.273398,6.508121,-1.320000
206.089213,-1.507653,4.806681,-1.593099
206.139069,-0.026487,3.504638,-0.872718
206.189419,-3.060498,8.422354,-3.994419
206.238836,-1.133994,12.011390,-4.290862
206.289882,-0.162213,10.996063,-7.813606
206.339210,-6.157957,21.032615,1.179336
206.389881,-1.612852,3.290499,-0.490081
206.439115,-0.174484,14.191239,0.749861
206.489793,-2.161892,5.734318,-0.360041
206.539072,-1.300696,6.675871,-0.663367
206.589090,-0.443392,7.714842,-0.517016
206.639084,-0.020351,8.638588,-0.654838
206.689994,-0.378297,10.010814,-0.728312
206.738718,-1.130403,11.914122,-1.896874
206.788851,1.707127,12.928851,-2.140193
206.838846,-0.081705,13.110219,1.684830
206.889865,-3.546987,8.081916,0.992881
206.938892,-5.041471,12.558335,2.185236
206.989759,-3.797190,11.270658,0.515520
207.039119,0.695241,8.777906,-1.150754
207.089143,-0.286117,5.477680,-1.222882
207.139060,-2.494548,4.911581,-2.401620
207.189806,-0.307067,5.399267,-1.839411
207.238795,-1.288426,9.976695,-3.760378
207.290364,-1.395121,11.569794,-8.053035
207.339122,-1.843751,14.951276,-3.901641
207.389204,-10.567935,10.919895,-1.864401
207.439121,0.604857,5.963571,3.730599
207.489890,-0.275642,12.055086,-3.430714
207.539147,-2.767197,6.270788,-0.410920
207.588936,-0.282227,6.973062,-0.725768
207.639198,0.887233,8.201331,-1.122621
207.688805,-0.693146,8.192203,-1.574543
207.738768,-1.089550,10.517206,-0.593634
207.788874,0.546047,12.873184,-2.668433
207.839058,1.727329,14.691196,1.124417
207.889931,-1.585617,10.900740,3.074714
207.939061,-3.253387,10.007073,3.418593
207.989595,-3.356342,10.946232,0.144555
208.038850,1.047201,11.598526,-1.789730
208.089150,-1.233208,5.206826,-1.591153
208.138827,-1.087156,4.265273,-1.428043
208.189028,-0.222070,3.881738,-1.833575
208.238795,-1.972743,10.219715,-4.279339
208.289036,-1.680341,11.914721,-5.583029
208.338908,-4.866239,16.577296,-3.901641
208.388874,-6.594166,9.825257,-2.368249
208.438799,-0.188700,7.722324,1.972144
208.488950,0.157125,9.561137,-1.738402
208.538790,-2.900080,6.122342,-0.113579
208.588964,-2.112061,6.216467,-0.416007
208.638969,-0.051477,7.913418,-0.220274
208.689750,-0.259331,8.483857,-1.063812
208.738812,-2.181196,9.602139,-1.534588
208.789114,-1.165270,14.054166,-1.703984
208.838937,-0.779490,13.134311,-1.211509
208.888943,0.444888,12.999932,3.249646
208.938979,-0.893668,10.049272,4.526101
208.988895,-3.889071,12.915084,0.979563
209.038944,0.076168,11.995229,-0.240327
209.089019,1.297255,3.963443,-1.487301
209.138896,-1.690666,6.651928,-1.138633
209.188896,-1.033733,3.849864,-1.004852
209.238842,-2.916092,5.189019,-1.975287
