226.417160,1.127560,15.914228,-5.488604
226.466259,-4.637585,10.756934,-0.230001
226.517186,-0.168348,-7.350162,-0.165804
226.566841,-4.187908,-0.036064,1.447197
226.617134,2.240604,18.661822,-2.780965
226.666252,-0.397003,7.693742,5.212962
226.717173,-4.243275,11.881800,-3.479348
226.766377,5.333724,19.930794,-7.164156
226.816697,-1.709671,11.540015,-5.467953
226.866104,0.774552,3.202359,1.858266
226.917243,-2.575654,-1.311171,0.261726
226.966480,1.661635,2.876437,2.430351
227.016148,4.691755,25.059507,0.947090
227.066673,-6.073109,20.302956,-6.937896
227.117040,2.934648,14.327414,-5.184081
227.166171,-0.668455,4.913676,-1.676899
227.217378,-2.807152,-7.857302,3.714886
227.266716,-3.584846,4.207361,-2.375282
227.316706,-1.525161,16.226084,6.657465
227.366426,-2.954251,6.705201,-9.143034
227.417251,3.588737,13.545380,1.537432
227.467946,10.702763,22.130097,-10.365767
227.517231,-2.083329,7.934967,-3.146093
227.566811,-0.522254,3.126490,1.767433
227.617164,0.151888,-0.179123,3.924985
227.666392,2.979092,20.135955,-1.363846
227.717134,-3.247701,22.506898,-1.209115
227.766488,1.925306,15.332117,-5.943818
227.816598,-1.522018,6.781669,-2.782910
227.866844,1.040767,-4.706420,1.144020
227.917234,-6.229786,2.156205,0.960857
227.967767,-1.252362,32.869672,5.458526
228.017126,-0.901449,0.423490,-0.767968
228.066359,-3.040445,19.252912,-3.892662
228.117139,9.740409,22.986204,-5.508955
228.166408,-2.742207,6.408160,-0.063898
228.217245,0.167450,-1.932190,-1.317756
228.266390,-1.362349,0.391017,1.779554
228.316633,2.325152,18.400845,-2.934349
228.366343,-3.369959,21.874656,-4.474923
228.417552,4.946448,14.505040,-7.777692
228.466044,1.042562,3.439992,0.369618
228.516915,-5.136345,-7.064344,4.696245
228.566887,-5.125421,4.601221,-2.759865
228.617457,-10.704409,34.847652,0.771709
228.666116,3.038949,5.402709,-3.988733
228.716998,-3.311149,24.152521,-10.803921
228.766310,0.443542,10.955809,-5.235109
228.816613,1.788981,4.377056,3.002137
228.866791,-2.413142,1.698597,-1.750523
228.917088,2.679956,1.980225,2.761212
228.966422,6.438837,26.502813,2.266043
229.017126,-4.825985,20.434642,-5.882464
229.066471,-0.225961,11.374510,-4.073580
229.117249,1.885651,-1.737055,1.423553
229.166359,-4.501260,-5.685384,0.292253
229.217184,-4.007438,10.427719,-2.269335
229.266803,0.952328,18.179074,5.114347
229.316616,-1.400658,4.670057,-3.830710
229.366531,2.429304,28.960250,-9.167576
229.417180,3.192183,9.121336,-7.775448
229.466524,1.499871,3.696929,2.798922
229.517150,-1.348882,-0.780388,-0.087840
229.566259,0.400893,2.962182,3.975714
229.617090,0.610394,27.973205,1.440313
229.667318,-1.038971,19.624924,-4.602568
229.717129,0.317842,13.872200,-9.065070
229.766621,1.184424,-0.336248,-1.860960
229.816538,-2.118046,-6.514257,7.178372
229.866411,-4.753408,3.153725,-7.762129
229.917185,-13.502582,43.071729,1.952691
229.966478,4.994633,4.919362,-4.128948
230.017175,-4.163067,26.650810,-7.436357
230.066417,0.845932,8.738849,-6.308348
230.117189,2.193466,6.123090,2.034097
230.166198,-2.149771,0.406281,-1.466800
230.217257,3.566590,2.048313,4.042155
230.266391,2.010752,23.759858,0.916713
230.318006,-4.649855,21.923290,-5.064815
230.366955,3.987985,14.310804,-7.948285
230.417264,0.582710,0.886335,-0.291804
230.466161,-2.239706,-6.856939,6.629332
230.517166,-7.554874,2.864016,-4.155435
230.567108,-6.004573,35.640012,2.990764
230.617174,3.559407,4.732159,-3.071571
230.666539,-1.420860,22.457366,-6.346357
230.717275,0.114028,11.129245,-6.039290
230.766114,3.829064,5.842958,2.100987
230.816871,-2.875240,1.217944,-0.888580
230.866390,1.357262,2.201397,3.937106
230.917129,3.761275,21.856998,2.010303
230.967173,-4.156183,22.239486,-3.254136
231.017130,-0.769015,13.428958,-5.524668
231.066435,3.209093,-2.206336,-1.733614
231.116830,-3.694385,-7.308412,7.009725
231.166997,-5.842061,8.885200,-5.909699
231.217326,-12.426799,34.025364,5.864956
231.266605,2.446812,7.568192,-3.734489
231.316644,-3.477403,23.597047,-6.450359
231.366554,-1.925605,9.477187,-5.989459
231.417182,2.446213,3.959702,0.722476
231.466616,0.572684,-1.638890,-0.918658
231.517179,2.338021,3.217623,3.354995
231.566678,0.488435,26.314114,-1.181281
231.617177,-1.355915,16.083774,-6.343813
231.666610,-1.293065,14.789512,-5.315766
231.717184,0.775300,-3.622706,-0.364381
231.766513,-3.588139,-2.470605,5.459873
231.816627,-4.815809,8.743188,-3.183055
231.866678,2.421373,19.320401,7.009575
231.917161,0.434713,8.277051,-5.028153
231.966401,5.130209,28.745213,-13.417436
232.017429,0.884390,5.569411,-7.250650
232.066164,1.630510,4.977573,3.200713
232.117171,-2.632668,0.847428,-0.505344
232.166267,0.435012,9.118942,3.664008
232.217080,-3.164050,28.301971,-0.505644
232.266411,2.561738,15.573491,-7.364678
232.316352,-1.045855,8.604769,-1.706678
232.366445,0.218179,-6.105133,1.106161
232.417171,-0.687460,-1.613750,5.694962
232.466516,2.268437,12.327885,-2.606630
232.517227,7.137370,11.872222,0.955620
232.566577,1.410385,9.649576,-6.450808
232.617405,1.096434,24.830853,-11.036317
232.666523,-0.483646,5.633009,-3.647696
232.717392,2.537944,2.728141,-0.603510
232.766626,1.015776,0.000000,3.008272
232.816662,0.425884,15.007392,-0.025140
232.868377,-2.523878,27.153311,-2.596604
232.917064,0.565201,16.847252,-6.508720
232.966322,0.555325,4.688762,-1.652657
233.017157,-1.266428,-7.731901,1.788682
233.066352,-1.084762,-0.302279,1.783744
233.117146,-1.264633,15.466047,4.354909
233.166147,0.685814,6.685897,-5.714864
233.217245,3.817990,10.079350,-2.887660
233.266485,5.339410,22.353065,-10.224354
233.316629,1.592650,9.546173,-0.649750
233.366332,1.594296,0.125550,0.636581
233.417178,-1.551648,1.887596,1.441062
233.466049,3.810658,18.903196,4.134934
233.517346,-4.994483,21.018699,-2.870750
233.566438,6.043480,15.268968,-6.663600
233.617181,-0.675339,3.289302,-0.230899
233.666449,-0.038159,-8.746630,3.317584
233.717193,-5.484414,0.857304,-0.153683
233.766081,-3.040146,22.521114,2.862071
233.816605,4.450681,2.900529,-0.200671
233.866593,-2.062678,13.500787,0.156676
233.917254,9.131213,22.895072,-8.019066
233.966782,0.007482,7.616976,-1.306981
234.016220,2.392342,0.451622,0.339390
234.066036,0.207854,2.759266,2.964127
234.117174,2.089464,18.418952,3.032664
234.166230,-3.928726,19.827391,-3.214031
234.217401,3.328209,15.496724,-5.535143
234.266654,1.087904,2.799221,-2.077194
234.316286,-2.448608,-6.339025,0.052375
234.367059,-2.867757,0.904292,2.786352
234.417110,1.615096,12.556689,7.274593
234.466324,5.198297,7.693443,0.836803
234.517215,-2.912800,7.044292,-0.641220
234.566824,13.758472,22.635291,-7.812409
234.617253,-2.101586,8.737652,-3.147141
234.666186,0.177028,4.276795,1.560327
234.716864,2.251378,2.805506,2.753131
234.766573,-1.739300,12.827094,2.913249
234.816605,-5.079480,27.178451,-1.592500
234.866523,3.824275,17.471712,-4.618281
234.917202,-0.326222,4.762536,-1.618388
234.966771,-0.896062,-7.909079,0.839497
235.017183,-3.535764,-1.149557,3.878895
235.066417,-5.135596,19.073939,0.390119
235.117177,2.585232,5.605176,-2.913548
235.166700,0.971332,10.606842,0.380093
235.217511,4.247016,23.565023,-8.041812
235.266189,0.511031,8.812024,-4.278441
235.316516,2.697913,1.890439,0.328017
235.366516,-0.417803,-0.268908,0.507140
235.417139,0.554876,9.042175,3.286458
235.466732,-6.464575,34.586825,3.431313
235.517218,0.023045,14.236880,-6.892853
235.566407,-0.981658,12.009146,-2.885266
235.617117,1.343345,-5.078732,1.978429
235.666385,-3.955811,-0.829471,4.426289
235.717176,0.162213,8.989351,-4.433771
235.766496,-13.665693,37.170111,8.448541
235.816740,2.410449,1.579332,-2.381119
235.866180,-4.900208,20.159748,-4.076274
235.917249,4.538072,11.253599,-7.488881
235.966333,0.033071,5.491447,0.786673
236.016720,0.037710,-0.598123,-0.266963
236.066181,1.510047,3.212684,3.473512
236.117330,1.943413,21.194379,0.840694
236.166165,-3.427721,20.757721,-3.274188
236.217114,-0.635833,15.192500,-6.709541
236.266324,1.676151,0.841592,-2.985078
236.316603,-0.318739,-3.622556,3.476505
236.366650,-8.587709,4.442450,1.802749
236.417082,4.454721,15.146111,1.782547
236.466551,0.920454,1.704134,1.501517
236.517278,6.695474,24.452406,-9.827501
236.566878,1.993094,14.385027,-5.395376
236.617169,-1.069348,6.082687,1.498674
236.666158,0.150990,-2.595557,-1.310124
236.717167,2.172516,3.934412,3.299178
236.766419,0.492625,17.901187,2.068664
236.816559,-1.515883,22.094931,-3.703663
236.866321,0.928684,16.616502,-5.632710
236.917223,0.873316,0.655735,-0.525995
236.966770,-4.576231,-8.652804,3.328658
237.017253,-2.812988,4.166060,-0.457907
237.066072,-4.220829,25.866980,5.745391
237.116793,-1.987707,4.197634,-2.053251
237.166329,-2.876586,13.391098,-0.999316
237.217167,7.426181,20.249983,-10.868867
237.266583,-1.019368,5.901918,0.560562
237.316618,0.292402,1.435375,-0.118068
237.366302,-0.813908,1.116785,2.436038
237.417196,4.926994,16.212766,3.825921
237.466639,-6.805612,22.630952,-1.875924
237.517192,4.822543,17.254580,-7.862689
237.566657,-2.076296,7.795799,-2.354033
237.617258,-0.981209,-7.449076,1.810680
237.666175,-5.030547,-2.639103,5.216852
237.717210,4.777201,14.949181,-2.631471
237.766490,5.080677,12.770529,-7.315744
237.816578,5.830688,4.010281,3.536212
237.867014,1.318504,26.523165,-7.515218
237.917505,-0.990636,10.343769,-5.555943
237.966529,1.672110,2.326649,2.220252
238.017289,-2.730086,-0.253046,-0.675339
238.066541,0.408974,13.590123,3.403030
238.117179,-7.307963,21.054912,-0.919855
238.166245,-0.126149,17.594718,-5.913590
238.217185,-1.604921,12.845351,-4.878510
238.266069,0.398948,-2.202894,-1.990102
238.316559,-1.954786,-3.843280,3.165846
238.366621,-1.553443,5.706484,-3.883085
238.417174,-15.387186,37.863257,2.232673
238.466433,-0.967891,9.427506,-6.696372
238.517191,-9.715718,12.924212,-6.886269
238.566277,5.208323,14.048779,-6.315082
238.616383,0.093078,4.525053,-0.182265
238.666378,1.769677,0.536620,-1.328829
238.717181,1.016824,1.619137,3.326862
238.766352,2.890952,17.513013,-1.580978
238.816604,-6.641453,19.355417,-2.157851
238.866231,4.941509,17.426370,-9.238656
238.917177,0.048185,9.698509,-7.650645
238.966319,1.482662,1.454529,-0.061354
239.017188,-1.237098,-1.494634,3.834152
239.066694,-5.916134,5.556392,-0.544102
239.117341,6.291438,18.352061,-0.250652
239.166682,2.927016,7.676982,-0.842639
239.217100,-0.083950,21.948131,-6.495402
239.266692,1.289024,14.494565,-9.845159
239.316678,3.168390,-0.844734,2.281157
239.366581,-1.194749,0.585553,-0.929582
239.417362,-2.536897,1.010090,1.679742
239.466193,3.729252,17.586787,-0.299735
239.517267,0.924344,17.925878,-2.307644
239.566349,0.938261,17.487574,-6.860979
239.617180,-2.215464,10.172728,-4.176834
239.666807,1.863653,-3.095664,-3.512270
239.717156,-1.008593,-2.595108,3.530227
239.766182,3.456752,9.790091,-1.967057
239.816516,-11.693698,22.022055,3.391059
239.866504,0.286716,6.001879,1.051990
239.917229,3.871712,20.134309,-9.044869
239.966783,1.957030,9.250777,-6.311790
240.017223,-3.521697,11.641623,-4.760591
240.066166,2.112061,0.926888,-0.842041
240.117160,-0.717388,1.853627,2.015990
240.166422,-0.740882,15.793616,0.518064
240.217146,-2.275471,18.232197,-2.741908
240.266856,-0.078263,16.465513,-6.963186
240.316734,0.736842,8.401404,-4.560818
240.366084,-1.023558,-2.233421,-1.479221
240.417232,0.036812,-0.333404,3.551626
240.466497,-2.156056,9.222944,1.275856
240.517130,4.909635,8.515881,3.815895
240.566606,0.618025,11.759092,-2.004018
240.617511,2.781563,22.021905,-9.836181
240.666321,1.400658,13.094656,-6.147332
240.716726,1.021313,3.990379,1.252661
240.766400,2.616357,-1.612403,-2.676963
240.816632,1.947453,0.629847,3.069177
240.866869,1.472038,22.611797,-0.384283
240.917125,-3.630787,24.006170,-2.457885
240.966180,-1.999230,14.633434,-5.895483
241.017116,0.034418,3.896253,-2.755974
241.066646,-1.364893,-2.204241,-0.178973
241.117147,-2.558445,3.245606,1.853627
241.166610,0.518962,17.290943,2.800268
241.217223,-0.795502,9.924470,-1.425499
241.266090,0.919406,20.724650,-8.816364
241.316634,3.655179,12.580483,-6.152719
241.366518,0.541109,3.449719,0.180619
241.417114,0.303027,-0.212942,-1.640685
241.466582,1.508102,0.374407,2.149621
241.517131,4.308220,14.945290,-0.830668
241.566472,-5.041471,22.969145,-2.123433
241.617136,0.820193,15.750219,-7.805526
241.666113,0.037411,8.739447,-2.427957
241.717158,-2.222198,-2.740262,-0.106546
241.766665,-2.125528,-0.235089,6.030461
241.816626,-4.138825,17.441334,-1.963016
241.866121,3.814099,3.649642,1.871435
241.916586,1.189811,18.602414,-8.689317
241.966316,3.978557,16.078686,-8.935929
242.017140,-2.354033,9.257062,-2.918486
242.066830,0.960109,3.501495,1.055432
242.117106,1.461263,1.386741,2.953503
242.166100,1.526657,14.191389,-0.154581
242.217157,-2.324254,25.672894,-1.037325
242.266326,-0.777395,17.023382,-4.947794
242.316603,-0.742977,0.595280,-1.380755
242.366571,-2.509363,-7.971779,1.114840
242.417138,-4.939564,-1.251913,3.609388
242.466375,-0.191842,22.998176,-4.266470
242.517172,-3.860938,1.122023,-6.461283
242.566591,-0.813309,16.209923,-0.035166
242.617158,9.718112,17.552968,-10.315038
242.666474,-2.374983,10.589932,-4.238786
242.717415,3.313244,3.929923,0.723823
242.766117,-0.274296,-0.737889,0.419898
242.816722,4.252404,16.122681,2.861472
242.866369,-7.652740,28.485882,-1.746184
242.917130,0.353606,17.197716,-5.172857
242.966853,-0.380841,1.637992,1.283787
243.017219,-2.516545,-13.679460,2.905916
243.066048,0.044145,2.736221,-0.482599
243.116708,2.642246,12.489949,-3.078904
243.166208,-24.554013,31.031009,7.692994
243.217293,1.681239,4.342189,9.902173
243.266655,6.577256,27.688584,-7.278034
243.316621,-0.951729,9.293725,-6.433898
243.366341,0.771409,5.204881,1.981722
243.417152,0.720531,-1.078477,-2.430800
243.466028,1.627217,6.718968,2.600944
243.517232,-0.558168,20.731833,-1.909594
243.566445,-7.248555,16.286989,-8.251312
243.616679,1.941917,11.898859,-5.328935
243.666072,-2.013595,-0.312903,-2.125828
243.717113,-3.082345,-8.066054,1.266129
243.766393,-0.275493,1.416071,4.859804
243.816615,-2.816580,24.190680,-10.941144
243.866750,9.820169,13.806208,6.387659
243.917248,4.613492,4.990443,-2.550215
243.966353,10.102395,26.032785,-11.490932
244.017301,-3.994120,8.367884,-4.495424
244.066953,2.319466,2.324703,0.168797
244.117113,-0.188700,-0.748065,-1.455577
244.166202,0.526743,12.716508,-0.690602
244.217312,-1.652507,28.895604,-1.066805
244.266463,1.267476,15.940865,-6.062934
244.316488,-0.302129,4.461754,-1.536085
244.366319,1.878318,-7.448777,5.003462
244.417134,-4.890182,0.642118,1.368485
244.466641,-1.388238,9.496341,-0.386977
244.517281,-10.825620,29.009482,5.968808
244.566178,1.103766,5.708429,-2.427807
244.617100,9.330387,29.173641,-13.399179
244.666230,2.847256,7.883490,-3.136965
244.717147,2.668583,7.182263,1.873530
244.766690,-2.196459,-0.688208,2.014643
244.816686,-0.529287,7.077214,0.809568
244.869207,-4.074628,29.918563,-0.204861
244.916767,0.390418,15.467095,-8.241436
244.966370,0.936914,3.697528,-0.609346
245.017156,-2.358522,-5.298857,3.868869
245.066211,-2.951258,0.153833,-0.218928
245.117123,-11.923400,25.897957,4.562613
245.166253,4.734104,4.230705,2.056244
245.217155,-1.025054,29.900456,-9.712725
245.267228,1.102869,8.150453,-5.580036
245.316568,3.016652,6.129225,2.262901
245.366157,-2.428855,2.794283,-1.329727
245.417399,1.752169,3.857197,3.732694
245.466524,3.076060,17.449714,-0.211894
245.517115,-3.688399,24.675523,-2.687737
245.566514,-3.747508,14.485288,-4.265722
245.617146,0.035765,-4.165760,-0.708709
245.666257,-1.447347,-3.154623,6.865169
245.717160,-2.617854,9.807748,-3.767411
245.766114,5.170613,6.383020,2.972358
245.816606,2.004467,5.257705,0.377549
245.866384,11.836458,31.545332,-14.740878
245.916703,3.216874,5.847448,-1.423553
245.966439,0.982107,4.334558,-0.158472
246.017220,-1.894330,1.073239,-0.338642
246.066073,4.238936,13.856937,1.123519
246.117146,-6.225147,28.496955,-2.819722
246.166213,-0.291056,15.645320,-4.153639
246.217161,1.958527,0.271303,2.627581
246.266672,-5.392833,-4.466692,1.210911
246.316656,-2.680554,6.208087,2.776924
246.366208,-8.442855,19.479471,0.767219
246.417085,1.129206,2.518491,1.964064
246.466380,-0.722476,22.915722,-8.079821
246.517165,2.300611,9.590616,-6.046772
246.566642,-0.428877,8.341996,1.362798
246.617197,-1.943563,-0.193488,0.456561
246.666395,2.927166,6.165589,3.266406
246.716202,2.295523,28.941993,4.104407
246.766385,-2.937192,21.656627,-3.298430
246.816571,-0.868827,11.836907,-0.742229
246.866545,-3.555217,-9.881073,-0.002394
246.917368,-3.348411,-1.401107,2.830796
246.966515,1.601479,29.150147,-10.644103
247.017153,-2.215165,1.740796,-6.445720
247.066665,5.088608,7.662916,5.977787
247.117221,11.851123,26.698097,-11.076272
247.166384,2.984629,6.110221,-3.268801
247.217147,0.069434,3.979904,-1.770875
247.266897,0.318440,2.081533,0.634785
247.316595,2.042926,14.455509,1.375967
247.366448,-1.568557,24.308449,-2.957244
247.417325,2.427807,17.933510,-6.180254
247.466705,-2.707490,7.376948,-0.430373
247.517129,-1.786288,-9.395183,0.847129
247.566775,-0.591090,1.796015,3.979305
247.617158,-10.401083,35.436348,2.197058
247.666266,-1.974988,5.381310,7.602311
247.717153,-3.283166,14.595126,-5.611461
247.766899,13.389901,19.464058,-11.198231
247.816601,0.165056,6.106330,-1.523066
247.866188,1.167814,1.666274,-0.851169
247.916548,-0.359742,-0.133631,1.353969
247.966416,0.021698,1.123220,-0.890974
248.016957,7.243616,19.143822,3.385672
248.066712,-4.004146,28.600359,-5.873635
248.117420,2.508914,13.101240,-7.288509
248.166071,-2.124930,9.436634,0.838898
248.216641,-4.011778,-7.192439,2.952904
248.266294,-4.469984,-1.379558,1.790179
248.316563,4.949440,16.126571,5.198746
248.366538,-2.382016,6.405466,-10.760226
248.417115,-3.302171,10.905679,-0.176130
248.466562,14.789961,18.505595,-13.405165
248.517144,2.718264,8.629909,-2.918486
248.566402,-0.022895,1.823998,-1.407841
248.617159,-1.400359,-0.772607,0.826777
248.666208,4.795009,14.442789,-0.376651
248.717229,-2.349245,25.260328,-3.354396
248.766120,-1.638441,16.504420,-6.643848
248.816505,-3.095514,6.841376,-0.780687
248.866386,-1.637992,-6.508570,2.740262
248.917143,-2.904121,-0.014216,-3.063490
248.966431,-2.648082,23.806247,5.616698
249.017213,-3.959103,2.050108,-1.741994
249.066088,-3.076809,9.461325,3.329855
249.116451,9.004166,16.807896,-8.396316
249.166330,-2.535849,10.182305,-0.903694
249.217144,1.852879,-0.458207,-0.575377
249.266887,-0.858202,1.170657,1.605818
249.316592,-2.474496,18.764028,-3.646350
249.366169,5.301251,25.013716,-2.351639
249.417135,-3.816194,16.220847,-6.374490
249.466311,-1.004852,3.810807,-0.627453
249.517142,-2.825109,-5.426053,1.422057
249.566839,-4.790969,1.356364,-3.194129
